"reporter","partner","percentage"
"PRT","CAF",0
"PRT","COG",0.00656805231278262
"PRT","CUB",0.174071076929151
"PRT","CYP",0.00414443457640568
"PRT","BEN",0.00228691733319708
"PRT","DNK",9.64944022446026e-06
"PRT","BLR",0.0590690483340335
"PRT","GNQ",0.224961098904928
"PRT","EST",0.193289545376201
"PRT","FIN",0.00143776659344458
"PRT","FRA",10.0464523703954
"PRT","DEU",1.16769295428027
"PRT","GHA",0.144741603366904
"PRT","GRC",0.147252066065301
"PRT","GIN",0.000289483206733808
"PRT","HKG",0.00275009046397117
"PRT","HUN",0.0403443095784684
"PRT","ISL",9.56902822258976e-06
"PRT","IRQ",0.0482568505625258
"PRT","IRL",0.0308209151669401
"PRT","ISR",4.18764798621089
"PRT","ITA",0.354241243376176
"PRT","JOR",21.2534565866269
"PRT","KWT",0.156547693481531
"PRT","LVA",0.179450639854287
"PRT","LBN",0.50206648619081
"PRT","LBY",0.567459455999947
"PRT","LTU",0.0484208910463416
"PRT","MAC",0.0128498378989062
"PRT","MLI",9.56902822258976e-06
"PRT","MLT",0.000636863054814377
"PRT","MRT",7.71955217956821e-05
"PRT","MEX",0.00151496211524026
"PRT","MAR",0.430864352336542
"PRT","MOZ",0.031259576039144
"PRT","NLD",5.35183594215362
"PRT","NOR",0.0363253177249807
"PRT","CZE",0.0558545785592602
"PRT","POL",1.82415084591645
"PRT","GNB",0.047350299055438
"PRT","QAT",0.14235766895345
"PRT","ROU",0.16394398941358
"PRT","RUS",0.130050893509176
"PRT","STP",1.64505740957647
"PRT","SAU",2.08409092439904
"PRT","SEN",0.000115793282693523
"PRT","SGP",0.00242200949633953
"PRT","ZAF",0.134416702326731
"PRT","ESP",26.9304955240612
"PRT","SWE",0.291214316310076
"PRT","CHE",0.5748473488778
"PRT","SYR",3.04810860058352
"PRT","TGO",4.82472011223013e-05
"PRT","TUN",0.036087298199444
"PRT","TUR",0.217112405050356
"PRT","ARE",0.0364647521362241
"PRT","UGA",0
"PRT","GBR",10.4408611241619
"PRT","USA",0.187835882791341
"PRT","VEN",0.012389881248207
"PRT","ETH",0.00434030481096191
"PRT","COD",8.68449620201424e-05
"PRT","BEL",3.24469946069651
"PRT","LUX",0.96627258954093
"PRT","SDN",0.0692829808116247
"PRT","PSE",0.574180291116283
"ROU","ARM",0.0280190042301278
"ROU","ALB",0.527441076653448
"ROU","AUT",0.12246946686721
"ROU","BGR",0.884938993775143
"ROU","CYP",0.0312469459356328
"ROU","DNK",0.105539523279077
"ROU","EST",0.00024808493328759
"ROU","FIN",0.0929491550050837
"ROU","FRA",0.156094993696833
"ROU","DEU",1.08340960424904
"ROU","GRC",0.44048788663263
"ROU","HUN",0.0543276469979193
"ROU","HRV",0.164553276926521
"ROU","IRL",0.162420059212349
"ROU","ISR",0.269349356140812
"ROU","ITA",25.9235766730516
"ROU","LVA",0.448637627256213
"ROU","LBN",0.23201153130736
"ROU","LTU",1.46716178697878
"ROU","MDA",3.52623094510313
"ROU","NLD",0.632711435887259
"ROU","NOR",0.0326645162161994
"ROU","CZE",2.41588860580665
"ROU","POL",1.88503080199426
"ROU","SAU",4.154171784164
"ROU","SVK",33.2356014783854
"ROU","ESP",0.865382500179029
"ROU","SWE",0.575837443744244
"ROU","CHE",0.00198467946630072
"ROU","TUR",16.7892719027043
"ROU","GBR",2.19001393365785
"ROU","BEL",0.174199692410239
"ROU","LUX",0.000478449514197495
"ROU","SRB",1.32564913763792
"RWA","GHA",0.000159672393932432
"RWA","KEN",8.0507089377697e-05
"RWA","VCT",0.012478598853543
"RWA","SAU",0.0342155129855213
"RWA","TZA",0.00576430759944311
"RWA","ARE",0.000402535446888485
"RWA","COD",99.6803559941196
"RWA","SSD",0.266542871511679
"RUS","ARM",1.65885894038665
"RUS","ALB",2.58166015486752
"RUS","AUS",0.000411996864388298
"RUS","BHS",0.000108064751314963
"RUS","BGR",0.00337026943163542
"RUS","CAN",0.0159262678599413
"RUS","CHN",0.23878493066014
"RUS","CYP",4.39013052217039e-05
"RUS","AZE",6.80110479439422
"RUS","BLR",7.28110484623528
"RUS","EGY",0.00236391643501482
"RUS","EST",0.0161576783938119
"RUS","GEO",1.22743473533071
"RUS","DEU",0.038343118562013
"RUS","GRC",0.000256259798300536
"RUS","HKG",0.00412683525828945
"RUS","HRV",1.35080939143704e-05
"RUS","IND",0.000817239681819411
"RUS","IDN",0.0539648351879098
"RUS","IRQ",0.121729689208673
"RUS","IRL",0.337702347859261
"RUS","ISR",1.90434460793612
"RUS","ITA",6.17995296582447e-05
"RUS","KAZ",6.239464487031
"RUS","JPN",0.0438045253571799
"RUS","JOR",5.58840389055254
"RUS","KGZ",1.00975681115212
"RUS","KOR",0.0804284294081036
"RUS","KWT",0.000219731661007092
"RUS","LVA",0.00566999427869466
"RUS","LBN",0.287046995680372
"RUS","LBR",0.000952320620963115
"RUS","MYS",0.0020566072984629
"RUS","MLT",0.00033646410591711
"RUS","MNG",9.15470861581943
"RUS","MDA",2.17871951062549
"RUS","NLD",0.000393986072502471
"RUS","NZL",0.000142172688448749
"RUS","NOR",6.75404695718521e-06
"RUS","PAN",4.71939031133317e-05
"RUS","PER",0.00116169607663586
"RUS","ROU",2.72413227273137e-05
"RUS","KNA",6.75404695718521e-06
"RUS","SAU",0.0759830282683336
"RUS","SGP",0.00090295979445102
"RUS","ESP",6.75404695718521e-06
"RUS","TJK",1.53582978192404
"RUS","CHE",0
"RUS","TKM",0.264965849253934
"RUS","TUR",32.233933111874
"RUS","ARE",0.342688804444026
"RUS","GBR",4.07405474523548
"RUS","UKR",5.72076510631528
"RUS","USA",0.19180705386261
"RUS","UZB",1.163978409812
"RUS","VNM",0.00108076008059892
"RUS","BEL",7.38074822029547
"RUS","SRB",0.0296633990111265
"RUS","MNE",0.101310704357778
"LCA","DMA",3.56928614277145
"LCA","FRA",21.4457108578284
"LCA","JAM",3.59928014397121
"LCA","VCT",71.3857228554289
"VCT","CAN",0.0241958248759964
"VCT","CUB",49.987902087562
"VCT","LCA",49.987902087562
"SAU","BHR",18.6593500172244
"SAU","CMR",0.0468481827063378
"SAU","CAN",0.465463596804987
"SAU","BEN",5.84116133495471
"SAU","DJI",0.461133092521208
"SAU","GMB",0.281778040101355
"SAU","GHA",0.705281674944573
"SAU","GIN",0.31629084696905
"SAU","IND",8.70691191296631
"SAU","IDN",0.00236209324569771
"SAU","CIV",0.101045099954846
"SAU","KOR",0.034014142738047
"SAU","KWT",18.8337830578435
"SAU","LBN",0.16092350759627
"SAU","LBY",0.594066451292973
"SAU","MYS",0.107606470081784
"SAU","MRT",0.23949000963324
"SAU","MAR",1.47693817009325
"SAU","NER",0.322819410245353
"SAU","NGA",1.2535333593262
"SAU","PAK",1.77437492000255
"SAU","ERI",0.202457636636801
"SAU","SEN",0.177288220829867
"SAU","SOM",0.599446774797062
"SAU","THA",0.0643014272439931
"SAU","TGO",0.57635075195024
"SAU","TUR",1.20604544303249
"SAU","ARE",14.6667684335173
"SAU","GBR",0.393596909804634
"SAU","USA",0.48253628187528
"SAU","YEM",20.5479193509847
"SAU","SDN",0.698113378080893
"SEN","CAN",0.000945252905250558
"SEN","FRA",0.000302480929680179
"SEN","IND",0.504134882800298
"SEN","LBN",0.00662937370882392
"SEN","MLI",89.7324836952101
"SEN","MRT",0.346592731925205
"SEN","MAR",0.0602819286108456
"SEN","PAK",1.26033720700074
"SEN","GNB",7.45812384340868
"SEN","VNM",0.630168603500372
"SLE","AUS",85.8007777974191
"SLE","GBR",14.1992222025809
"SLE","ZMB",0
"SVN","ALB",0.013701581304331
"SVN","AUT",0.167219868384722
"SVN","BGR",0
"SVN","CHL",6.71207444692898e-05
"SVN","CYP",0
"SVN","DNK",0
"SVN","EST",0.000302043350111804
"SVN","FRA",6.71207444692898e-05
"SVN","DEU",0.00775244598620297
"SVN","BIH",5.23143473209012
"SVN","GRC",0
"SVN","HUN",77.7056299381431
"SVN","HRV",10.1222898573105
"SVN","IRL",0
"SVN","ITA",2.29134979615766
"SVN","LVA",0
"SVN","LTU",6.71207444692898e-05
"SVN","MLT",0.000369164094581094
"SVN","NLD",0.00244990717312908
"SVN","MKD",0.041872157758092
"SVN","CZE",0.000604086700223608
"SVN","POL",0.00483269360178887
"SVN","PRT",6.71207444692898e-05
"SVN","ROU",6.71207444692898e-05
"SVN","RUS",0.0119670693993371
"SVN","SVK",3.00264650383368
"SVN","ESP",6.71207444692898e-05
"SVN","SWE",0.00671207444692898
"SVN","TUR",0.000201362233407869
"SVN","GBR",0.000738328189162188
"SVN","USA",0.000200802893870625
"SVN","BEL",0
"SVN","LUX",0
"SVN","SRB",1.07254782582373
"SVN","MNE",0.314775036658554
"SVK","AUT",23.4062172585742
"SVK","BGR",0.00316676389528216
"SVK","FRA",0.00110011648967619
"SVK","DEU",0.0477673199142375
"SVK","GRC",0.000311699672074919
"SVK","HUN",40.2419857266783
"SVK","IRL",0.0730791668142038
"SVK","ITA",0.0292316667256815
"SVK","MLT",0.00502910395280542
"SVK","CZE",28.3160978330276
"SVK","POL",6.23258642743242
"SVK","ROU",0.139923467078584
"SVK","SVN",1.22694289532351
"SVK","CHE",0.00220023297935237
"SVK","GBR",0.274360321441989
"SVK","UKR",0
"SGP","AUS",0.0264346351182633
"SGP","BRB",0.0207992794503039
"SGP","BGD",0.00252080312952967
"SGP","BRN",0.477092570265511
"SGP","MMR",0.00622370527659165
"SGP","CMR",0.101817153262327
"SGP","LKA",0.0159074849885983
"SGP","COG",0.0259530077717821
"SGP","FJI",0.00794423841035975
"SGP","DEU",0.00362134992164401
"SGP","GHA",0.104345043629708
"SGP","HKG",0.00159988678987783
"SGP","IND",0.0476183999436956
"SGP","IDN",70.6747752539496
"SGP","JPN",0.00139915792427155
"SGP","KOR",0.0285879252287488
"SGP","MYS",7.7330203347527
"SGP","MDV",0.00589057243747938
"SGP","MUS",0.0438324432074314
"SGP","MOZ",2.18888655188098
"SGP","NLD",0.00527525648758965
"SGP","NZL",0.00525566043823011
"SGP","NGA",0.80073768813962
"SGP","PNG",0.346199484825219
"SGP","PHL",14.7617375244501
"SGP","TLS",0.00851209926071711
"SGP","SYC",0.0015911992079951
"SGP","TWN",0.0664696034670848
"SGP","THA",1.82709253097543
"SGP","GBR",0.0358450934884806
"SGP","USA",0.141146424326934
"SGP","VNM",0.480754581989576
"ZAF","DZA",6.443909247582e-06
"ZAF","AUS",0.00652445811317678
"ZAF","BHR",1.2887818495164e-05
"ZAF","BWA",32.9897934188433
"ZAF","CAN",0.00180613570625084
"ZAF","COL",0.0173985549684714
"ZAF","COG",0.00151036027178683
"ZAF","DNK",3.31401047018503e-05
"ZAF","FRA",0.0113214882687696
"ZAF","GEO",0.000729082303440706
"ZAF","DEU",3.31401047018503e-05
"ZAF","GHA",0.0142958126657607
"ZAF","GIN",0
"ZAF","HKG",7.04227224914319e-05
"ZAF","IRL",0.000198840628211102
"ZAF","ISR",0
"ZAF","KEN",0.00182042737640351
"ZAF","LSO",8.43869862454708
"ZAF","MWI",0.025732877049678
"ZAF","MYS",3.31401047018503e-05
"ZAF","MLI",8.21598429066705e-06
"ZAF","MUS",0.00230720718515434
"ZAF","MOZ",0.537182352345271
"ZAF","NAM",9.11099196402183
"ZAF","NPL",0.054681172758053
"ZAF","NLD",0.000281690889965727
"ZAF","NZL",0.00807513884568419
"ZAF","NGA",0.00205376593305078
"ZAF","PAK",0.038663455485492
"ZAF","QAT",0.00120961382161754
"ZAF","ZWE",15.2718351108558
"ZAF","SEN",0
"ZAF","SYC",0.00281230610733757
"ZAF","SGP",3.72826177895816e-05
"ZAF","SOM",0.0747516486681111
"ZAF","SWZ",31.1326176017129
"ZAF","CHE",0.000468103978913635
"ZAF","TZA",0.000248516264321479
"ZAF","ARE",4.14251308773129e-06
"ZAF","UGA",0.00461890209282038
"ZAF","GBR",0.00401823769509935
"ZAF","USA",0.00151017616009404
"ZAF","ETH",1.05864223353133e-05
"ZAF","YEM",0.0617151599810207
"ZAF","COD",0.698441089210164
"ZAF","ZMB",1.23739587331493
"ZAF","SDN",0
"ESP","ARM",3.38155652989668e-05
"ESP","ALB",1.32170015613528
"ESP","DZA",0.157467815742189
"ESP","ARG",0.0196453822722979
"ESP","AUS",0.551800202798938
"ESP","AUT",0.0905899947011583
"ESP","BHR",0.00150380115003137
"ESP","BRB",6.57524880813244e-05
"ESP","BOL",0.00131504976162649
"ESP","BRA",0.0165690007823215
"ESP","BGR",0.450988331519108
"ESP","CMR",7.51457006643707e-06
"ESP","CAN",0.182412117970641
"ESP","CPV",0.0144037556944492
"ESP","TCD",0.000828606592659128
"ESP","CHL",0.0221403343402866
"ESP","CHN",0.000649853757203756
"ESP","COL",0.0203494557399116
"ESP","CRI",0.00183919102376047
"ESP","CUB",0.270135340720613
"ESP","CYP",0.024683938031004
"ESP","BEN",0.000315611942790357
"ESP","DNK",0.0500594043723719
"ESP","DOM",0.0166871360859077
"ESP","ECU",0.00378170738593446
"ESP","EGY",0.00118354478546384
"ESP","GNQ",0.0187161639359715
"ESP","EST",0.0268833744126786
"ESP","FIN",3.11034500359198
"ESP","FRA",8.49452528737497
"ESP","GEO",0.0422694566237085
"ESP","GMB",0.00030809737272392
"ESP","DEU",4.79012530908268
"ESP","BIH",7.13884156311522e-05
"ESP","GHA",0.000405786783587602
"ESP","GRC",0.645578389530519
"ESP","GTM",0.00286892195317693
"ESP","GIN",0.00295303817185811
"ESP","HTI",0.00379304186245133
"ESP","HND",0.00040954406862082
"ESP","HKG",0.0142603213383061
"ESP","HUN",0.0263629278141606
"ESP","HRV",0.00268642748804264
"ESP","ISL",4.8844705431841e-05
"ESP","IND",0.182169131216471
"ESP","IRQ",0.018034968159449
"ESP","IRL",1.19548443535673
"ESP","ISR",0.180890104425101
"ESP","ITA",0.689696179904903
"ESP","CIV",0.0070135987286746
"ESP","JPN",0.0119312586229855
"ESP","JOR",0.000417011672624342
"ESP","KWT",0.0985347999961561
"ESP","LVA",0.295847172786129
"ESP","LBN",0.00567095901431113
"ESP","LBY",0.201721118863437
"ESP","LTU",0.0077505275665232
"ESP","MAC",0.000300582802657483
"ESP","MDG",0.000705952110130283
"ESP","MYS",0.0015010353707708
"ESP","MDV",7.51457006643707e-05
"ESP","MLI",8.64175557640263e-05
"ESP","MLT",0.0208416600792632
"ESP","MRT",0.000493159315964238
"ESP","MEX",0.00074394243657727
"ESP","MNG",0.000274281807424953
"ESP","MAR",0.305216630978243
"ESP","MOZ",0.00248891953812979
"ESP","NPL",7.45194864921676e-06
"ESP","NLD",6.3937034592898
"ESP","MKD",0.000315611942790357
"ESP","NZL",0.0432801662976443
"ESP","NIC",0.000112718550996556
"ESP","NGA",3.35337689214754e-05
"ESP","NOR",0.480410164229389
"ESP","PAK",0.00861664438809729
"ESP","PAN",0.00540479189886764
"ESP","CZE",0.294588978052887
"ESP","PRY",0.00157805971395178
"ESP","PER",0.00380854066321336
"ESP","PHL",0.00415810906949143
"ESP","POL",1.10892302776045
"ESP","PRT",10.1002966274774
"ESP","QAT",0.0249577658331541
"ESP","ROU",0.874801008379114
"ESP","RUS",0.00086559497643059
"ESP","SAU",0.220794130945438
"ESP","SEN",0.000709918133220902
"ESP","SLE",0.000400150856037774
"ESP","SVN",0.00126244777116143
"ESP","SVK",0.0237037719533174
"ESP","SGP",0.00936127566026398
"ESP","ZAF",0.00165696269964937
"ESP","SWE",0.542528971518185
"ESP","CHE",0.0387464435307626
"ESP","SYR",0.925423060966758
"ESP","TWN",0.00529136885692736
"ESP","TZA",3.56942078155761e-05
"ESP","THA",0.00287432305041218
"ESP","TUN",0.0180499972995818
"ESP","TUR",0.0133617979333205
"ESP","ARE",0.0268467147913476
"ESP","GBR",19.9360362718278
"ESP","UKR",0.003387474253824
"ESP","USA",4.06761913337808
"ESP","URY",0.00520900603792835
"ESP","VEN",0.000141346975569107
"ESP","COD",0.000140898188745695
"ESP","BEL",31.0147107911123
"ESP","LUX",0.00288559490551184
"ESP","SRB",0.159870599520932
"SUR","BGR",0.226959788663223
"SUR","DMA",0.0390087136764915
"SUR","FRA",7.11792234871386
"SUR","GMB",0.00441310700178489
"SUR","DEU",0.226565761252349
"SUR","GRC",0.148916092816182
"SUR","GUY",0.000686483311388761
"SUR","HRV",0.781487698232741
"SUR","ITA",0.184614976241335
"SUR","JAM",61.0482113541054
"SUR","KOR",0.15346579598707
"SUR","LTU",0.122794702324665
"SUR","NLD",6.06719466989139
"SUR","POL",0.929139838676487
"SUR","PRT",13.717367734775
"SUR","ESP",0.0394027410873651
"SUR","TGO",2.65968502339715
"SUR","TTO",0.497465910666559
"SUR","TUR",3.12595079293097
"SUR","GBR",0.714975871277269
"SUR","USA",0.156297539646548
"SUR","VEN",1.99807031423744
"SUR","BEL",0.0394027410873651
"SWZ","ZAF",100
"SWE","AUS",0
"SWE","AUT",0.064158653800314
"SWE","BOL",0.0115485576840565
"SWE","LKA",0
"SWE","CHN",0.00064158653800314
"SWE","DNK",35.6902703918345
"SWE","EST",0.416747882314423
"SWE","FRO",0.0356080528591743
"SWE","FIN",43.5622101822172
"SWE","FRA",0.0429649118282769
"SWE","GMB",0.0063623998351978
"SWE","DEU",1.7297003757006
"SWE","GHA",0.0716438300770173
"SWE","HKG",0.00064158653800314
"SWE","ISL",2.22149695220553
"SWE","IND",0.00056762586765
"SWE","IRQ",0
"SWE","ITA",0.269466345961319
"SWE","LVA",2.89066814697315
"SWE","MLT",0.00609507211102983
"SWE","NLD",0.598867567681098
"SWE","NOR",8.7010692021834
"SWE","PAK",0
"SWE","CZE",0.00064158653800314
"SWE","POL",2.07489086390215
"SWE","PRT",0.00128317307600628
"SWE","ESP",0.0205040364436837
"SWE","CHE",0.0286334725356318
"SWE","THA",0.32079326900157
"SWE","TUR",0.00063623998351978
"SWE","ARE",0
"SWE","GBR",0.180636016497542
"SWE","USA",0.00124752937945055
"SWE","VNM",1.04065336464109
"SWE","BEL",0.00806795071538948
"SWE","LUX",0.00128317307600628
"CHE","AUT",3.30115402590951
"CHE","CPV",0.0428600736940983
"CHE","CHN",0.00311245773254761
"CHE","FRA",3.4223938924395
"CHE","DEU",52.5580403327372
"CHE","GHA",0.03231513492809
"CHE","GIN",0.0768760051973509
"CHE","HKG",0
"CHE","ITA",8.39336495633854
"CHE","LBY",0.00408191178039031
"CHE","NLD",17.8288339586714
"CHE","NZL",0.000529136712272818
"CHE","NGA",0.000680318630065052
"CHE","NOR",1.41795410471308
"CHE","CZE",1.49670098614311
"CHE","PHL",0.00238111520522768
"CHE","SGP",0.00708948705746956
"CHE","ZAF",0.000337324654073922
"CHE","ESP",0.213506663402082
"CHE","SWE",0.0499722380392367
"CHE","THA",0
"CHE","TGO",0.0809579169777412
"CHE","GBR",0.0680318630065052
"CHE","BEL",10.9988260960305
"SYR","BHR",0.378572282988039
"SYR","CAN",16.8366955722379
"SYR","CYP",0.694049185478072
"SYR","DEU",3.32661630428448
"SYR","CHE",3.15476902490033
"SYR","TUR",75.6092976301112
"TWN","AUS",1.63385457130667
"TWN","BWA",0.0285211070223756
"TWN","SLB",3.16703125894296
"TWN","BRN",0.00323690797114778
"TWN","BGR",0.11784762971051
"TWN","CAN",0.487823231941523
"TWN","LKA",0.0226386286990106
"TWN","CHL",0.00622948512547054
"TWN","CHN",39.6570524406838
"TWN","CRI",0.00142605535111878
"TWN","DNK",0.00045633771235801
"TWN","FJI",0.776487138684176
"TWN","FIN",0.00047535178370626
"TWN","FRA",0.00585395721634259
"TWN","PYF",0.00617957318818138
"TWN","DEU",0.00364069950508192
"TWN","GHA",0.47535178370626
"TWN","KIR",3.11046439668191
"TWN","GTM",0.798590996626517
"TWN","HTI",5.25263720995417
"TWN","HND",1.67323827864604
"TWN","HKG",0.975427009809569
"TWN","ISR",0.0325259458001008
"TWN","JPN",2.5454394796119
"TWN","KHM",0.190140713482504
"TWN","KOR",0.00332746248594382
"TWN","KWT",0.16779917964831
"TWN","LSO",0.0998238745783146
"TWN","MAC",0.00959255938254369
"TWN","MDG",0.023767589185313
"TWN","MYS",0.217806187294208
"TWN","MUS",0.00594189729632825
"TWN","MOZ",0.163521013594953
"TWN","NAM",0.0071302767555939
"TWN","NLD",0.0308740785453973
"TWN","VUT",3.65141472653964
"TWN","NZL",0.0983742298949294
"TWN","NIC",0.90464659444495
"TWN","PAN",0.00294638880600597
"TWN","PNG",20.9138147518325
"TWN","PHL",0.436970593278736
"TWN","ZWE",0.23767589185313
"TWN","SEN",0.00665492497188764
"TWN","SYC",0.00190140713482504
"TWN","SLE",0.380281426965008
"TWN","SGP",1.66147621372266
"TWN","SOM",0.204401266993692
"TWN","ZAF",0.428896644200863
"TWN","SWZ",1.13395168003128
"TWN","CHE",0.00143061080571263
"TWN","SYR",0.471390518842041
"TWN","THA",0.453010249872066
"TWN","TGO",0.0228168856179005
"TWN","TON",0.025668996320138
"TWN","TTO",0.00784330443115329
"TWN","TUR",1.26061312406468
"TWN","ARE",0.0437718579116722
"TWN","TUV",0.0898414871204831
"TWN","GBR",0.0292143283736139
"TWN","USA",0.7852415340341
"TWN","URY",0.000505794104187782
"TWN","VNM",0.470919128323199
"TZA","AUS",0.000394041486041422
"TZA","BWA",0.000643887492488611
"TZA","BGR",0.00244514237653903
"TZA","BDI",2.09197224338876
"TZA","COM",0.000426315101391018
"TZA","FRA",2.03761864711586e-06
"TZA","IND",0.100111260560773
"TZA","KEN",22.9848056899438
"TZA","LBR",0.00545572392765271
"TZA","MDG",0.0611285594134757
"TZA","MWI",0.0463558242218858
"TZA","MOZ",0.00774295085904026
"TZA","NAM",2.03761864711586e-06
"TZA","PAK",0.0263430640165957
"TZA","QAT",2.02063849172323e-05
"TZA","ZWE",0.0130106478659786
"TZA","RWA",15.2327152622635
"TZA","ZAF",0.00260687835665385
"TZA","SWZ",0.0203761864711586
"TZA","SWE",7.92407251656167e-06
"TZA","OMN",0.00345331929279527
"TZA","ARE",0.111785117393207
"TZA","UGA",57.5148129709433
"TZA","GBR",4.29597931433593e-05
"TZA","USA",0.010244127748375
"TZA","COD",1.61823112367206
"TZA","ZMB",0.139770451098912
"TZA","BEL",0.00509404661778964
"THA","ARM",0.0091502816684943
"THA","ALB",0.00307407845768443
"THA","DZA",0.161741160128731
"THA","ARG",0.000400534547213748
"THA","AUS",1.46691638737485
"THA","AUT",0.00915034078538771
"THA","BHS",0.0016417605828952
"THA","BHR",0.022818932717106
"THA","BGD",0.000546223439223027
"THA","BWA",0.000726293261980387
"THA","BRA",0.238234795781755
"THA","SLB",0.000422263524407202
"THA","BRN",0.297955884024298
"THA","BGR",0.00133295739076944
"THA","MMR",0.02433803935243
"THA","CMR",4.12580112518422
"THA","CAN",1.79509356932477
"THA","CPV",0.159724556215219
"THA","CAF",0.000827636507838115
"THA","LKA",0.000697246223318109
"THA","CHL",0.00193298236400057
"THA","CHN",8.56653380299177
"THA","COL",0.00376709735394153
"THA","COM",0.0025386483087361
"THA","COG",0.569263844936049
"THA","COK",3.34995729363047e-07
"THA","CRI",0.0026364445409888
"THA","CYP",0.0105688126392116
"THA","AZE",0.00175661626153396
"THA","BEN",7.05930937868587
"THA","DNK",0.0342968486967379
"THA","DOM",0.000654592915536044
"THA","EGY",0.102273173827627
"THA","GNQ",0.26991684094313
"THA","EST",0.000464236518733277
"THA","FJI",0.184278491166181
"THA","FIN",0.0340466343340328
"THA","FRA",1.12791692535174
"THA","PYF",0.0815931806318248
"THA","DJI",0.00287139196596897
"THA","GEO",0.106177572043257
"THA","GAB",0.59226073873879
"THA","GMB",0.0779414013350813
"THA","DEU",0.133574372947796
"THA","BIH",0.000878308130766979
"THA","GHA",1.21591917038162
"THA","GRC",0.0137412996112592
"THA","GTM",0.0113015454199392
"THA","GIN",0.14527132030181
"THA","HKG",2.9921228637526
"THA","HUN",0.0051399999357565
"THA","HRV",0.00147792233542521
"THA","ISL",0.00821532477461047
"THA","IND",0.0183675216640538
"THA","IDN",1.3932716433759
"THA","IRN",0.127212365362308
"THA","IRQ",2.10260898860278
"THA","IRL",0.0249477083553769
"THA","ISR",0.706074390640643
"THA","ITA",0.512102011462233
"THA","CIV",2.42827495740892
"THA","JAM",0.0305453638328388
"THA","JPN",4.75775417424627
"THA","JOR",0.0664696520450416
"THA","KEN",0.434480691978015
"THA","KHM",0.0745118295381957
"THA","KOR",0.771701183343201
"THA","KWT",0.0825686677863263
"THA","LVA",0.00123300949126903
"THA","LAO",0.829901591315019
"THA","LBN",0.173573870836022
"THA","LBR",0.00155604108744054
"THA","LBY",0.00850016474631697
"THA","LTU",0.0133532394323289
"THA","MAC",0.0539579591848173
"THA","MDG",0.0023701440493214
"THA","MYS",1.91295389011103
"THA","MDV",0.00728622209531085
"THA","MLI",0.0018296678512564
"THA","MLT",0.0103570263685452
"THA","MRT",0.269518139723385
"THA","MUS",0.0141473742559131
"THA","MEX",0.05919241290244
"THA","MNG",0.00211309112883852
"THA","MAR",0.222347011034602
"THA","MOZ",3.30359060932922
"THA","NAM",0.00100737063109357
"THA","NPL",0.000409899648412559
"THA","NLD",0.666665481074241
"THA","NCL",0.108580345802654
"THA","VUT",0.00340961468435872
"THA","NZL",0.303445413530746
"THA","NER",1.18682002674634
"THA","NGA",0.0618499115027557
"THA","NOR",0.121661121572586
"THA","PAK",0.00378531286402107
"THA","PAN",0.00020285539712522
"THA","CZE",0.0855695182419715
"THA","PNG",0.789882418761646
"THA","PER",0.0490353517717863
"THA","PHL",1.87531466210879
"THA","POL",0.0995769102628168
"THA","PRT",0.0234352863862351
"THA","GNB",0.0248966573990486
"THA","TLS",0.0788189493915043
"THA","QAT",0.0392471387680657
"THA","ZWE",0.280839024812742
"THA","RWA",0.00219577032691745
"THA","RUS",0.229991799140027
"THA","STP",0.016755923364707
"THA","SAU",0.437194553140614
"THA","SEN",2.13379048680496
"THA","SYC",9.33014716262401e-06
"THA","SLE",0.103166833114233
"THA","SVN",0.000419561037850996
"THA","SGP",2.02179939019448
"THA","ZAF",12.1426626495061
"THA","ESP",0.209683277735189
"THA","SUR",0.002115564889319
"THA","SWE",0.154300812081602
"THA","CHE",0.219382037026354
"THA","SYR",0.17085795629974
"THA","TWN",0.465668556975777
"THA","TZA",0.0467361268813891
"THA","TGO",0.930983900835385
"THA","TTO",0.00785694409126575
"THA","OMN",0.0273815058159125
"THA","TUN",0.30089595105315
"THA","TUR",0.169788556095274
"THA","ARE",0.5307224255781
"THA","GBR",0.708779077189812
"THA","UKR",0.0761282721385308
"THA","USA",10.9532304130953
"THA","BFA",0.0409131128798138
"THA","URY",4.14756617306629e-07
"THA","UZB",3.73280955575966e-06
"THA","VNM",0.169464760202123
"THA","ETH",0.00331054603135246
"THA","YEM",2.64235758157378
"THA","COD",1.52593944093424
"THA","ZMB",0.0513472445679157
"THA","BEL",0.535086793104958
"THA","LUX",0
"THA","SRB",0.000422263524407202
"THA","SDN",0.000837770832423888
"THA","PSE",0.00175661626153396
"TGO","CMR",2.63797540241436
"TGO","BEN",10.6068298355918
"TGO","GHA",0.947038378177837
"TGO","LBR",35.5139391816689
"TGO","MLI",0.132585372944897
"TGO","NER",46.9417013433976
"TGO","STP",1.08909413490451
"TGO","BFA",2.13083635090013
"TTO","ATG",44.0032134439402
"TTO","BRB",12.2215309342795
"TTO","COL",0.0128982029041379
"TTO","DMA",3.1150414005442
"TTO","DOM",0.810078799062659
"TTO","GRD",2.50062117386903
"TTO","GUY",0.0150479033881608
"TTO","RUS",0.0341085810131646
"TTO","LCA",25.3725207011678
"TTO","VCT",11.0436473394859
"TTO","SLE",0.117248247232753
"TTO","USA",0.186817929146947
"TTO","VEN",0.567225343965513
"OMN","AUS",0.00690834817681419
"OMN","BHR",0.0160698689400215
"OMN","BGR",0.103703726608768
"OMN","CHN",0.005887796741603
