"reporter","partner","percentage"
"ESP","LUX",0.000885086806968711
"ESP","SRB",0.00970524317567346
"ESP","MNE",0.00611683097625122
"ESP","SDN",0.00425240888829185
"SUR","FRA",71.0734724550552
"SUR","GUY",4.35591312656631
"SUR","NLD",8.05792922406259
"SUR","VEN",16.5126851943159
"SWZ","MOZ",3.8436481435153
"SWZ","ZAF",96.1563518564847
"SWE","AUS",0.000237141678852755
"SWE","AUT",0.00336750583769635
"SWE","BRA",5.18916653926116
"SWE","BGR",0.000188575205290935
"SWE","CAN",8.2398127504529e-05
"SWE","CHN",0.00634066471412086
"SWE","COG",0.0707718467278216
"SWE","CRI",1.57224752704861
"SWE","CYP",8.96283510624586e-06
"SWE","DNK",7.46018629039672
"SWE","SLV",1.00757994997952
"SWE","EST",0.0134680544740259
"SWE","FRO",0.00594969659941687
"SWE","FIN",0.24542668685166
"SWE","FRA",2.4917203030144
"SWE","GAB",0.195932371860369
"SWE","DEU",20.1860064293122
"SWE","GHA",1.06376629924216
"SWE","GRC",2.97338497969109e-05
"SWE","GTM",0.561610597392913
"SWE","HND",1.48212607778808
"SWE","HKG",0.000736072833100441
"SWE","HUN",0.000983145272279249
"SWE","ISL",0.527493751016477
"SWE","IRL",2.10489811942566
"SWE","ISR",0.000240876193480357
"SWE","ITA",0.0149980622525794
"SWE","CIV",0.098990835124553
"SWE","JPN",0.337091953973403
"SWE","KEN",0.266142344349308
"SWE","KOR",7.58665376354365e-05
"SWE","KWT",0
"SWE","LVA",0.0123648712315737
"SWE","LTU",0.867976687460008
"SWE","MYS",0.0104222529368792
"SWE","MLT",1.48135746894897e-05
"SWE","MEX",1.24483820920081e-05
"SWE","MNG",4.2822434396508e-05
"SWE","MAR",2.53032419666125
"SWE","NLD",16.9410158660397
"SWE","NZL",7.97661838622187e-05
"SWE","NIC",0.953811904717641
"SWE","NGA",0.598353993959582
"SWE","NOR",3.24770136106416
"SWE","CZE",0.00029054523802747
"SWE","POL",3.50416907181921
"SWE","PRT",1.29747920335295
"SWE","ROU",1.00027844292096
"SWE","RUS",0.0029656949281416
"SWE","SAU",5.48236909276603
"SWE","SVK",0.000114276147604635
"SWE","SGP",0.0379585263309343
"SWE","ZAF",0.00044366033775917
"SWE","ESP",1.13499631502409
"SWE","CHE",0.0357394879011575
"SWE","TWN",0.00254793484659223
"SWE","THA",2.2905023049295e-05
"SWE","TUR",3.48554698576228e-06
"SWE","ARE",0.00124483820920081
"SWE","UGA",0.8771707626958
"SWE","GBR",6.34995959584674
"SWE","UKR",1.01214187807895
"SWE","USA",0.00230276777201934
"SWE","VNM",0.434369111792851
"SWE","ETH",0.140376190185067
"SWE","BEL",6.17375347645389
"SWE","LUX",6.09970722508399e-06
"SWE","SRB",9.80399006760584e-05
"CHE","AUT",0.975943253282931
"CHE","BRA",0
"CHE","BGR",0.00259007091970974
"CHE","CHN",0.266638550930833
"CHE","DNK",5.83959239608414
"CHE","FIN",0
"CHE","FRA",16.8014672411955
"CHE","DEU",55.2274441422747
"CHE","GRC",0.000462512664233882
"CHE","HKG",0.0683593717737677
"CHE","HUN",0.398697243410363
"CHE","HRV",1.57816117141054
"CHE","IND",0.000694712899747218
"CHE","IRL",0.030618338372283
"CHE","ISR",0.000626751855206729
"CHE","ITA",3.75052085769292
"CHE","CIV",0.00486299029823053
"CHE","JPN",0.0435007319262912
"CHE","KOR",0.00347356449873609
"CHE","LVA",0.00111003039416132
"CHE","NLD",0.718193440635957
"CHE","NGA",0.0019425531897823
"CHE","NOR",0.00994402228102845
"CHE","CZE",0.0442162107007591
"CHE","POL",0.277885159898887
"CHE","PRT",0.00212755825547586
"CHE","QAT",9.25025328467763e-05
"CHE","ROU",0.000462512664233882
"CHE","RUS",0.0104527862116857
"CHE","SGP",0.476573049226591
"CHE","ESP",0.147171529759221
"CHE","SWE",6.98116615394621
"CHE","TWN",0.680171124022346
"CHE","THA",0.0089727456861373
"CHE","TGO",0.000231256332116941
"CHE","TUR",0
"CHE","ARE",0.0301558257080491
"CHE","GBR",4.09130113260384
"CHE","USA",0.0417884911652294
"CHE","VNM",0.108551722295692
"CHE","BEL",1.18725868224762
"CHE","LUX",0.161694427416165
"CHE","MNE",0.0248831813357828
"SYR","BLR",0.0440914892962294
"SYR","JOR",11.2798617155197
"SYR","LBN",0.370560566382368
"SYR","MAR",0.83493172925664
"SYR","NOR",0.000452007091527383
"SYR","TUR",87.4630564445916
"SYR","ARE",2.50177304593043e-06
"SYR","USA",0.000166382978476337
"SYR","BEL",0.00687716311035528
"TWN","ARG",0.0935105617697059
"TWN","AUS",0.850676509512455
"TWN","CAN",0.470144990745636
"TWN","CHN",34.1433225795991
"TWN","CYP",0.170699978261332
"TWN","DNK",0.00691248505895157
"TWN","FRA",0.380858725400845
"TWN","PYF",0.0293780615005442
"TWN","DEU",0.0158411115934307
"TWN","HKG",8.93247660056211
"TWN","ITA",0.0622123655305641
"TWN","JPN",25.1278432566582
"TWN","KHM",0.0169442094075434
"TWN","KOR",2.78198721601722
"TWN","LVA",0.332375323251254
"TWN","MAC",1.19574235592891
"TWN","MYS",0.396182576207552
"TWN","NLD",0.0874621373431233
"TWN","NZL",0.00211214821245742
"TWN","NGA",0.00153610779087813
"TWN","PHL",0.0483619242375571
"TWN","RUS",0.663118531974701
"TWN","SGP",5.81474402889528
"TWN","ZAF",0.0237234606274902
"TWN","CHE",0.0156490981195709
"TWN","THA",0.0309141692914223
"TWN","GBR",0.38479500161497
"TWN","USA",17.8818836952836
"TWN","URY",0.00192013473859766
"TWN","VNM",0.0156451794772472
"TWN","BEL",0.00115208084315859
"TZA","BDI",0.0488381356111011
"TZA","DNK",0.0597611448674249
"TZA","DEU",0.0398407632449499
"TZA","KEN",1.1923012413772
"TZA","MOZ",2.49343552281319
"TZA","RWA",42.270281445315
"TZA","ZAF",0.0696881350426249
"TZA","UGA",53.7990762824183
"TZA","COD",0.0132802544149833
"TZA","ZMB",0.0134970748952279
"THA","AUS",0.821939813386796
"THA","AUT",0.0276877507983779
"THA","BHR",0.0543356761441005
"THA","BGD",0.0317845644162722
"THA","BRA",0
"THA","BRN",0.00363966315531417
"THA","MMR",28.9133149648429
"THA","CAN",0.126050939619841
"THA","LKA",0.00390606018746517
"THA","CHL",0.0103330256236186
"THA","CHN",0.564997409237963
"THA","COL",0.0087099770388467
"THA","BEN",0.097106729803421
"THA","DNK",0.065977312585706
"THA","EST",0.00764712962044999
"THA","FIN",0.0884945178129696
"THA","FRA",0.508326922068251
"THA","GAB",3.83699429024084e-06
"THA","GMB",7.56797375944442
"THA","DEU",0.279670526603051
"THA","GHA",0.0492430842018828
"THA","KIR",0.0201346275380388
"THA","GIN",0.24278119366064
"THA","GUY",0.110067704985825
"THA","HND",1.00313924549222
"THA","HKG",7.7018646180713
"THA","ISL",0.0119522372141002
"THA","IND",0.0297558907208177
"THA","IDN",2.11418984433215
"THA","IRL",0.0311103497052727
"THA","ISR",1.44738139367892
"THA","ITA",0.0370557723580009
"THA","JPN",1.20360841530026
"THA","KHM",4.61889890520326
"THA","KOR",0.76296951797612
"THA","LAO",0.781187723478196
"THA","LBR",0.387737199913512
"THA","MYS",0.95886757468839
"THA","MDV",0.0263516937253148
"THA","MRT",5.97135979445814
"THA","MUS",0.00091320464107732
"THA","MEX",0.0175369824035457
"THA","MNG",0.00305424745503171
"THA","MAR",5.75549143536126e-05
"THA","NPL",0.002724265946071
"THA","NLD",0.679440423151749
"THA","NCL",0.000326144514670471
"THA","VUT",0.0068682197795311
"THA","NZL",0.117951083826146
"THA","NOR",0.037757942313115
"THA","CZE",0.00960591520561794
"THA","PRY",3.83699429024084e-06
"THA","PHL",2.5540487355313
"THA","POL",0.00668596255074466
"THA","RUS",0.271902844886482
"THA","SEN",0.387737199913512
"THA","SLE",0.144611146602786
"THA","SVK",0.0216272183169425
"THA","SGP",5.5249756246324
"THA","ZAF",0.0046600295654975
"THA","ESP",0.072824233131626
"THA","SWE",0.409989495922737
"THA","CHE",0.36476578069889
"THA","TWN",2.61350895246803
"THA","TGO",0.289509676247311
"THA","ARE",8.92808330528686
"THA","GBR",4.29111963520013
"THA","USA",0.884036867613989
"THA","VNM",1.26705264605336
"TGO","CMR",6.33944984241844
"TGO","BEN",51.3910681875587
"TGO","FRA",0.0933688243976873
"TGO","IRL",5.53460725534602e-05
"TGO","CIV",0.461254168660537
"TGO","MLI",10.3697231727251
"TGO","MRT",0.108478302204782
"TGO","NLD",1.04836530630764
"TGO","NER",12.67181538755
"TGO","SEN",0.0694593210545925
"TGO","USA",1.17934009273788
"TGO","BFA",16.0794454016303
"TGO","BEL",0.188176646681765
"TTO","ATG",5.42533588726246
"TTO","BHS",0.391284659556129
"TTO","BRB",4.51637983039389
"TTO","BLZ",0.0363261620277574
"TTO","CAN",4.95804934845086
"TTO","CRI",0.397606355285635
"TTO","CUB",10.5443997694805
"TTO","DMA",3.18269073880337
"TTO","FRA",10.0916908723138
"TTO","DEU",0.261312482430842
"TTO","GRD",8.00059696987818
"TTO","GUY",37.5843681852642
"TTO","JAM",0.852532563641043
"TTO","NLD",9.6343336128288
"TTO","RUS",0.00255717695058902
"TTO","KNA",0.167682834806263
"TTO","LCA",0.28919399120799
"TTO","VCT",1.83362199939331
"TTO","SUR",0.467899837651036
"TTO","SWE",0.16681728432487
"TTO","GBR",0.966700501442566
"TTO","USA",0.22861893660586
"OMN","BHR",0.0822611736226297
"OMN","IND",1.16695431927198
"OMN","QAT",11.9876888420675
"OMN","SGP",0.0930201282108755
"OMN","ARE",18.4517472093962
"OMN","USA",1.24383601560048
"OMN","YEM",66.9744923118304
"TUN","CAN",24.1016813195273
"TUN","EGY",0
"TUN","FRA",3.99563644677965
"TUN","DEU",0.000309319639773923
"TUN","ITA",2.61993734888513
"TUN","JPN",0.105632656982795
"TUN","SEN",69.1674286293065
"TUN","CHE",0.00906495923908884
"TUN","BEL",0.000309319639773923
"TUR","AFG",7.50225605590566e-05
"TUR","ALB",0.0148607188707398
"TUR","ATG",0.00102695104102003
"TUR","AUS",0.00756555634137736
"TUR","AUT",0.0440007317678867
"TUR","BHS",0.0022497198963564
"TUR","BHR",0.0274019902441954
"TUR","BRB",5.47039504076454e-06
"TUR","BRA",0.000944464501221677
"TUR","BLZ",1.79741551339406e-05
"TUR","BGR",0.185075967989158
"TUR","CAN",0.686657270761864
"TUR","CHL",0.00751632278601048
"TUR","CHN",0.972747990603768
"TUR","COL",3.12594002329402e-05
"TUR","COM",1.64111851222936e-05
"TUR","COK",3.28223702445872e-05
"TUR","CYP",33.4865510975072
"TUR","AZE",0.654938628472951
"TUR","BEN",0.0131406703729223
"TUR","DNK",0.0038198987084653
"TUR","EGY",8.75263206522326e-05
"TUR","EST",0.00216315049611946
"TUR","FIN",0.0123599668521046
"TUR","FRA",0.061666200324527
"TUR","DJI",5.00150403727044e-05
"TUR","GEO",2.3911492728747
"TUR","DEU",0.0119444401104367
"TUR","BIH",0.0152883028096404
"TUR","GHA",0.00275707910054533
"TUR","GRC",0.000934656066964913
"TUR","GIN",5.24392387581161e-05
"TUR","HKG",0.00734986647977007
"TUR","HUN",2.50075201863522e-05
"TUR","HRV",0.000278208662073168
"TUR","IND",7.81485005823506e-06
"TUR","IRN",0.00423596770503517
"TUR","IRQ",9.96090490000784
"TUR","IRL",0.00597601583953235
"TUR","ISR",4.21407540736346
"TUR","ITA",0.0009674784372095
"TUR","CIV",0.033571814365172
"TUR","KAZ",3.12594002329402e-05
"TUR","JPN",0.0143496276769312
"TUR","PRK",9.69041407221147e-05
"TUR","KOR",0.0470375825005168
"TUR","KWT",8.21675663265858e-05
"TUR","LVA",0.000176615611316112
"TUR","LBN",1.63773473000017
"TUR","LBR",0.00531164194386725
"TUR","LBY",0.00425127843167987
"TUR","LTU",0.00135726401970596
"TUR","MLT",0.00682231625481844
"TUR","MEX",3.90742502911753e-05
"TUR","MNG",1.56297001164701e-06
"TUR","MAR",1.56297001164701e-06
"TUR","MDA",0.000130938610159408
"TUR","NLD",0.0183284230203561
"TUR","VUT",3.43853402562343e-05
"TUR","NOR",0.00584550784355982
"TUR","PAK",0.00176073356414112
"TUR","PAN",0.00662924161235927
"TUR","CZE",9.37782006988207e-06
"TUR","PHL",0.000336820037509931
"TUR","PRT",0.00116111128324426
"TUR","QAT",0.0137307075009926
"TUR","ROU",0.184081137576744
"TUR","RUS",0.00125905208774961
"TUR","KNA",3.28223702445872e-05
"TUR","VCT",1.64111851222936e-05
"TUR","SAU",4.68891003494103e-06
"TUR","SEN",0.0296698597310952
"TUR","SYC",5.00150403727044e-05
"TUR","SLE",2.65704901979992e-05
"TUR","SVK",0.0105328549084892
"TUR","SGP",0.0119653169241637
"TUR","SOM",1.87556401397641e-05
"TUR","ESP",0.00235598590847481
"TUR","SWE",0.0203717670804807
"TUR","CHE",0.035134784376819
"TUR","SYR",44.2688678378224
"TUR","TKM",0.0202818803561374
"TUR","TWN",0.00339008195526237
"TUR","TZA",2.34445501747052e-05
"TUR","THA",0.000559623007537571
"TUR","TGO",1.56297001164701e-06
"TUR","OMN",0.0719802394313857
"TUR","TUN",5.62669204192924e-05
"TUR","ARE",0.00555948433142842
"TUR","GBR",0.669862376501711
"TUR","UKR",9.37782006988207e-06
"TUR","USA",0.0158922790784268
"TUR","BFA",0.0026929973300678
"TUR","VEN",0.0183945940670737
"TUR","VNM",1.56297001164701e-05
"TUR","ETH",0.000457168728406751
"TUR","BEL",0.0102978831005137
"TUR","LUX",0.000485302188616397
"TUR","SRB",0.0104131122671887
"ARE","AFG",0.0494551570433595
"ARE","ALB",0.00581893798025635
"ARE","ARG",1.35312842317901
"ARE","AUS",0.414693729726636
"ARE","BHR",2.50656063898853
"ARE","BGD",0.017194697100568
"ARE","BRA",0.00013937576000614
"ARE","BRN",0.0067696797717268
"ARE","MMR",0.000735456019318114
"ARE","BDI",0.0251672800925373
"ARE","CAN",0.135168557422617
"ARE","CAF",0.000530125658594783
"ARE","LKA",0.0724368179839054
"ARE","CHN",1.2358037979023
"ARE","COM",0.000276262667155028
"ARE","COG",0.0012705593836274
"ARE","CRI",0.000261329550011513
"ARE","CYP",0.0510401499701057
"ARE","AZE",0.00465415484306218
"ARE","BEN",0.0246047993467982
"ARE","DNK",0.0055227644902433
"ARE","EGY",0.013774556138464
"ARE","FIN",0.00811614916750041
"ARE","DJI",0.0083575678946539
"ARE","GMB",0.00120087150362433
"ARE","DEU",0.0299903721723999
"ARE","GHA",0.0458359586455907
"ARE","GRC",0.0502673611579288
"ARE","GIN",0.00109633968361973
"ARE","HKG",2.36073915642543
"ARE","IND",0.0882733887146031
"ARE","IDN",0.00133900283720185
"ARE","IRN",0.00202358975169265
"ARE","IRQ",0.00774038317897073
"ARE","IRL",0.00661412646814852
"ARE","ITA",2.37191286132806
"ARE","JPN",0.000669501418600923
"ARE","JOR",0.00512330360665427
"ARE","KEN",0.186187348971774
"ARE","KOR",0.000255107417868381
"ARE","KWT",25.1276635232174
"ARE","LBN",0.00552400891667193
"ARE","LBY",1.74219700007675e-05
"ARE","LTU",0.00769304418176748
"ARE","MYS",0.00574925010025328
"ARE","MDV",0.0354717150400904
"ARE","MLI",0.000387854702407757
"ARE","MEX",0.287328106958372
"ARE","NAM",0.0108215322233339
"ARE","NPL",0.000411905147875289
"ARE","NLD",0.421565757223003
"ARE","NZL",0.0457388933841578
"ARE","NGA",3.23550871442825e-05
"ARE","PAK",0.233837198817605
"ARE","CZE",0.000530125658594783
"ARE","PHL",0.00545058775738298
"ARE","POL",0.000582391568597085
"ARE","ERI",0.000236441021438988
"ARE","QAT",0.00666017024600769
"ARE","ROU",1.42916026213293
"ARE","RWA",0.00123073773791136
"ARE","RUS",0.0150924037263792
"ARE","SAU",0.0383189373123295
"ARE","SYC",0.130785560558706
"ARE","SLE",1.991082285802e-05
"ARE","SGP",0.115344641242939
"ARE","SOM",0.00526641264594629
"ARE","ZAF",3.60883664301613e-05
"ARE","ESP",0.0245450668782242
"ARE","SWE",0.00100300770147276
"ARE","CHE",3.37264958615441e-05
"ARE","TKM",0.00431869303294536
"ARE","TWN",0.0794516497620716
"ARE","TZA",0.0380458492023904
"ARE","THA",0.0381964248002541
"ARE","OMN",60.5140121039375
"ARE","UGA",0.000113242805004989
"ARE","GBR",0.0803252371149672
"ARE","USA",0.0324680505882525
"ARE","VNM",0.00999523307472605
"ARE","ETH",3.73327928587875e-05
"ARE","YEM",0.0230189429404893
"ARE","COD",0.0097463477890008
"ARE","ZMB",0.00142563015450887
"ARE","BEL",0.0991596311122256
"ARE","LUX",0.00481095257306909
"ARE","SDN",0.00302520064799042
"ARE","SSD",0.00456079746445748
"UGA","BDI",2.97080390870941
"UGA","FIN",0.00475057164156844
"UGA","KEN",26.9312730784096
"UGA","NLD",0.0042465282739343
"UGA","SOM",0.0292790333827279
"UGA","TZA",4.31598089925927
"UGA","ARE",0.00121188052080828
"UGA","GBR",0.00363564156242483
"UGA","COD",34.8080928332532
"UGA","SDN",0.718305822293481
"UGA","SSD",30.1561440284681
"GBR","ALB",0.0015786828161104
"GBR","DZA",5.25836256104445
"GBR","ATG",0.0002436220947092
"GBR","ARG",0.0975023450542178
"GBR","AUS",0.221152136221584
"GBR","AUT",0.0113246271787976
"GBR","BHR",0.00325132215038211
"GBR","BRB",0.00155372742263823
"GBR","BGD",0.000213796432324064
"GBR","BOL",0.000520925398294603
"GBR","BRA",0.100420077706791
"GBR","BRN",0.000513038871966443
"GBR","BGR",0.00777165038026521
"GBR","MMR",0.0233499750128371
"GBR","CMR",0.109444443784886
"GBR","CAN",0.513430924626815
"GBR","LKA",0.0948026800378765
"GBR","CHL",0.022481871009879
"GBR","CHN",0.302139284762191
"GBR","COL",0.132148066531263
"GBR","CRI",0.0016861237791867
"GBR","CYP",0.0110655021589137
"GBR","DNK",0.335611176737075
"GBR","DOM",0.0153889263934903
"GBR","BLR",0.00276056331336094
"GBR","ECU",0.0031973235671193
"GBR","EGY",0.00259121132440392
"GBR","SLV",4.76700246610099e-05
"GBR","GNQ",6.74022889674116e-06
"GBR","EST",0.0999553198858553
"GBR","FRO",0.00602595800907937
"GBR","FJI",0.00014301007398303
"GBR","FIN",0.0287525615270055
"GBR","FRA",2.29806848291117
"GBR","DJI",1.37735112237754e-05
"GBR","GEO",0.000582785588376199
"GBR","DEU",2.13373610947394
"GBR","GHA",0.000725785694555478
"GBR","GRC",0.0378917058685184
"GBR","GRD",0.00534376351388981
"GBR","GUY",0.00115792985839653
"GBR","HND",0.000167577719889267
"GBR","HKG",0.0374960937054265
"GBR","HUN",0.0111206570074117
"GBR","HRV",0.0158504765751786
"GBR","ISL",0.133048624706456
"GBR","IND",0.0191252729033954
"GBR","IDN",0.14390879309843
"GBR","IRL",12.2753537558321
"GBR","ISR",1.02721545509815
"GBR","ITA",0.363643048110803
"GBR","CIV",0.306559916015732
"GBR","KAZ",0.00101850719698365
"GBR","JAM",0.00278351218793794
"GBR","JPN",5.16425856723307
"GBR","JOR",0.00108894767253451
"GBR","KGZ",3.84876838451597e-05
"GBR","KEN",0.001487553167093
"GBR","KHM",9.23118305423246e-05
"GBR","KOR",0.271594582892078
"GBR","KWT",2.29498713573748e-05
"GBR","LVA",0.0032179100722072
"GBR","LBN",0.00211412033988676
"GBR","LBR",2.14905848881602e-05
"GBR","LTU",0.00752996004592304
"GBR","MDG",0.000132053464099419
"GBR","MYS",0.0888191529758064
"GBR","MLT",0.00661649854877422
"GBR","MUS",0.063847541886933
"GBR","MEX",0.0744259513670453
"GBR","MAR",6.08707784851157
"GBR","MOZ",0.00432548457961207
"GBR","NPL",0.0019265133151393
"GBR","NLD",23.5040741508736
"GBR","NCL",1.46327359071518e-05
"GBR","MKD",0.00158375343787877
"GBR","NZL",0.0560185387574426
"GBR","NGA",0.015329822301146
"GBR","NOR",0.102154036976181
"GBR","PAK",0.016307271117697
"GBR","PAN",0.00179836423976933
"GBR","CZE",0.0165482397830476
"GBR","PRY",0.000861662808173959
"GBR","PER",0.0452144123484998
"GBR","PHL",0.0121920154934464
"GBR","POL",0.379960007933747
"GBR","PRT",12.0109170328783
"GBR","QAT",0.00191524870011976
"GBR","ROU",0.0198159848868906
"GBR","RWA",9.40153282034501e-05
"GBR","RUS",0.217197305421251
"GBR","KNA",0.00197529973382047
"GBR","LCA",1.35781422702467e-05
"GBR","VCT",3.35057755301771e-05
"GBR","SAU",2.21056278643892
"GBR","SLE",0.00024875651042158
"GBR","SVN",0.024575519474421
"GBR","SVK",0.0236066030978813
"GBR","SGP",0.0376643821297232
"GBR","ZAF",0.137917078482359
"GBR","ESP",6.00124793422211
"GBR","SWZ",0.000997587767250447
"GBR","SWE",0.186469362424434
"GBR","CHE",0.0720328989844402
"GBR","TWN",0.361463797144424
"GBR","TZA",1.82669971549362e-05
"GBR","THA",0.605548322192383
"GBR","TGO",0.00461383320653447
"GBR","TTO",0.191581833020075
"GBR","OMN",0.00109365347268557
"GBR","TUN",5.31291492757385
"GBR","TUR",0.0512320502317879
"GBR","ARE",0.017635160004299
"GBR","UGA",0.00108500440937043
"GBR","UKR",0.0108428742524658
"GBR","USA",3.7737090868728
"GBR","BFA",0.452060090912252
"GBR","URY",0.0050625139567992
"GBR","VNM",0.407159542774718
"GBR","ETH",3.35057755301771e-05
"GBR","BEL",5.69556297806476
"GBR","LUX",0.000204278176521789
"GBR","SRB",0.00577842953207998
"GBR","MNE",3.77062080310447e-05
"GBR","SDN",0.000132557834969243
"UKR","ARM",0.00576115609291587
"UKR","ALB",0.00074451252934821
"UKR","DZA",2.29856917158207
"UKR","ATG",4.99933803188382e-07
"UKR","AUS",0.000362965828164854
"UKR","AUT",1.49285788452086e-05
"UKR","BHS",5.55482003542647e-08
"UKR","BHR",0.00797276999659925
"UKR","BGD",0.401008171886616
"UKR","BRA",0.514850195438615
"UKR","BGR",0.00109417314648229
"UKR","CMR",0.000217387882086415
"UKR","CAN",9.09046298797541e-05
"UKR","CHL",0.00296788479672801
"UKR","CHN",50.746826479333
"UKR","COM",5.34373687408026e-05
"UKR","COG",0.000337566413552866
"UKR","COK",2.77741001771323e-08
"UKR","CYP",0.982296005048232
"UKR","AZE",0.0110731120277547
"UKR","BEN",0.000134832203401744
"UKR","DNK",1.11096400708529e-07
"UKR","BLR",0.153049169956994
"UKR","EGY",0.28719932761478
"UKR","GNQ",0.00151935437608985
"UKR","EST",0.00129703659122199
"UKR","FRA",0.00211986811534112
"UKR","DJI",5.4353914046648e-05
"UKR","GEO",0.106317394329942
"UKR","GAB",0.000108902246794536
"UKR","GMB",0.000134732159959269
"UKR","DEU",0.00629554026646376
"UKR","GHA",0.000366145962635136
"UKR","GRC",0.0371293883600692
"UKR","GIN",5.4353914046648e-05
"UKR","HKG",0.000822404993294977
"UKR","HRV",5.49093960501906e-05
"UKR","IND",0.124021079359595
"UKR","IRN",1.02067564027664
"UKR","IRQ",0.0229830044129195
"UKR","IRL",0.00084233291017207
"UKR","ISR",2.80469181516291
"UKR","ITA",0.057702150124615
"UKR","CIV",0.000162353502585427
"UKR","KAZ",0.000210554319806098
"UKR","JPN",4.24943732710125e-06
"UKR","JOR",2.29598047977324
"UKR","KGZ",8.3322300531397e-08
"UKR","KEN",0.00397294105847256
"UKR","KOR",0.0528967147058443
"UKR","KWT",0.399891403659412
"UKR","LVA",0.00106327587708116
"UKR","LBN",1.03737758578224
"UKR","LBR",1.52757550974228e-06
"UKR","LBY",6.88518558313739
"UKR","LTU",0.0380387826853465
"UKR","MYS",0.00106210879805535
"UKR","MDV",0.000276296748562113
"UKR","MLI",0.000788367833527902
"UKR","MLT",1.9622401775144e-05
"UKR","MUS",5.4576106848065e-05
"UKR","MEX",0.00256033218527574
"UKR","MNG",3.04959619944913e-05
"UKR","MAR",1.35648164180297
"UKR","MDA",0.267353268096139
"UKR","NLD",0.0262014657243996
"UKR","MKD",7.10461482531045e-05
"UKR","NZL",0.000731944749018057
"UKR","NER",0.000654802185776072
"UKR","NGA",5.4576106848065e-05
"UKR","NOR",4.52717832887257e-05
"UKR","PAK",0.00987059551739161
"UKR","PAN",0.000268172824260301
"UKR","CZE",3.45370935702641e-05
"UKR","PRY",0.000131177075136596
"UKR","PER",0.000193752122835675
"UKR","PHL",6.66578404251176e-07
"UKR","POL",0.0227151855667318
"UKR","PRT",0.000154729512086804
"UKR","GNB",8.09476149662522e-05
"UKR","ERI",0.0574454548055483
"UKR","QAT",0.831434536911715
"UKR","ROU",0.288733014843607
"UKR","RWA",0.000141620136803198
"UKR","SAU",9.61546882395472
"UKR","SYC",0.00482035407829437
"UKR","SVK",0.0236956506968614
"UKR","SGP",0.000685367583021006
"UKR","ZAF",0.0133723787243236
"UKR","ESP",0.676667890852974
"UKR","SWE",9.52651636075639e-05
"UKR","CHE",1.47758212942344e-05
"UKR","SYR",0.0532463894934377
"UKR","TKM",0.0486026597038545
"UKR","TWN",0.00933803139763288
"UKR","TZA",2.72325052236783e-05
"UKR","TGO",0.000394258169970547
"UKR","OMN",0.260854060919894
"UKR","TUN",6.20110546909692
"UKR","TUR",8.8132319172663
"UKR","ARE",0.890289179841592
"UKR","UGA",0.00107892658253097
"UKR","GBR",0.000649427897391797
"UKR","USA",0.0128032185432621
"UKR","BFA",0.000462813718301645
"UKR","URY",0.00153954614691862
"UKR","UZB",2.64964915689843e-05
"UKR","VNM",0.0895205353715269
"UKR","ETH",0.0956988573154666
"UKR","COD",0.00211678915795005
"UKR","BEL",1.11096400708529e-07
"UKR","MNE",1.88183699159346e-07
"USA","AFG",0.000577385071632132
"USA","ATG",0.00140883846446709
"USA","ARG",0.0118693890508775
"USA","AUS",0.12223384010282
"USA","BHS",0.0796475965864418
"USA","BHR",0.00163737271626305
"USA","BRB",0.0123621355495274
"USA","BGD",8.91238419985194e-05
"USA","BOL",0.00151641893069363
"USA","BRA",0.0700953820592874
"USA","BLZ",0.00328035253434464
"USA","CAN",30.5733928225612
"USA","LKA",0.000116406650773576
"USA","CHL",1.82303893622781
"USA","CHN",0.217105031579901
"USA","COL",0.0806140658565345
"USA","CRI",0.161144709833751
"USA","CUB",0.00114284654535516
"USA","CYP",0.00260065796090237
"USA","DNK",0.0672783959648914
"USA","DOM",0.18604213912534
"USA","ECU",0.0205253457811337
"USA","SLV",0.0677251040126038
"USA","GNQ",0.00100562412196062
"USA","FIN",0.00398298693883859
"USA","FRA",0.0490317545035732
"USA","PYF",0.00147701042912966
"USA","GEO",0.000615036585057301
"USA","DEU",0.00791052564167237
"USA","GHA",0.00191606155552826
"USA","KIR",0.000667014150830189
"USA","GRC",0.000512411567771533
"USA","GRD",0.00132843975957569
"USA","GTM",0.287494434880815
"USA","GUY",0.0155778775259181
"USA","HTI",0.00790917490548585
"USA","HND",0.939635460461433
"USA","HKG",0.0170634543033207
"USA","HUN",1.71780647842951e-05
"USA","HRV",0.00164315510445695
"USA","ISL",0.007891805056785
"USA","IND",0.0240996081987019
"USA","IDN",0.00172176382612712
"USA","IRQ",0.0136579761676733
"USA","IRL",0.0611112686124496
"USA","ISR",0.00340367577927026
"USA","ITA",0.0208161541266099
"USA","JAM",0.0327008755798489
"USA","JPN",3.74921525594093
"USA","JOR",0.00179288472628087
"USA","KEN",0.000346794813762946
"USA","KOR",1.20403665777925
"USA","KWT",0.00365432292286479
"USA","LVA",0.00168163149494259
"USA","LTU",0.00460523088721176
"USA","MYS",0.00863967984366044
"USA","MLT",0.00208440659041435
"USA","MEX",57.1889304996458
"USA","MAR",0.0372268873363657
"USA","NPL",1.13173132696533e-05
"USA","NLD",0.10589206661532
"USA","NZL",0.0282517897957988
"USA","NIC",0.0258009233224999
"USA","NOR",0.00651109077569465
"USA","PAK",9.23573600755632e-05
"USA","PAN",0.725592492137172
"USA","CZE",0.00126778654931931
